4097	224	1	1880	0	0	54	66	1	3	7	1	0	0	14023	14024	14025	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	10	0	
4097	224	1	1881	0	0	34	46	1	3	7	1	0	0	14023	14024	14025	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	10	0	
4098	225	1	1882	0	0	61	61	1	3	6	1	0	0	40322	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	39	0	
4098	225	1	1883	0	0	55	65	1	3	6	1	0	0	40322	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	40	0	
4098	225	1	1884	0	0	59	61	1	3	6	1	0	0	40322	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	40	0	
4098	225	1	1885	0	0	58	65	1	3	6	1	0	0	40322	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	40	0	
4098	225	1	1886	0	0	54	72	1	3	6	1	0	0	40322	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	40	0	
4098	225	1	1887	0	0	62	55	1	3	6	1	0	0	40322	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	41	0	
4098	225	1	1888	0	0	77	45	1	3	6	1	0	0	40322	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	41	0	
4098	225	1	1889	0	0	55	56	1	3	6	1	0	0	40322	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	41	0	
4098	225	1	1890	0	0	54	50	1	3	6	1	0	0	40322	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	41	0	
4099	226	1	1891	0	0	57	74	1	3	6	1	0	0	40323	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	39	0	
4099	226	1	1892	0	0	80	58	1	3	6	1	0	0	40323	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	40	0	
4099	226	1	1893	0	0	45	71	1	3	6	1	0	0	40323	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	40	0	
4099	226	1	1894	0	0	80	46	1	3	6	1	0	0	40323	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	40	0	
4099	226	1	1895	0	0	60	69	1	3	6	1	0	0	40323	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	40	0	
4099	226	1	1896	0	0	44	47	1	3	6	1	0	0	40323	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	41	0	
4099	226	1	1897	0	0	54	45	1	3	6	1	0	0	40323	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	41	0	
4099	226	1	1898	0	0	62	55	1	3	6	1	0	0	40323	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	41	0	
4099	226	1	1899	0	0	41	52	1	3	6	1	0	0	40323	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	41	0	
4100	227	1	1900	0	0	60	60	1	3	7	1	0	0	13006	13007	13008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	17	0	
4100	227	1	1901	0	0	60	60	1	3	7	1	0	0	13006	13007	13008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	18	0	
4100	227	1	1902	0	0	60	60	1	3	7	1	0	0	13006	13007	13008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	18	0	
4100	227	1	1903	0	0	60	60	1	3	7	1	0	0	13006	13007	13008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	18	0	
4100	227	1	1904	0	0	60	60	1	3	7	1	0	0	13006	13007	13008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	18	0	
4100	227	1	1905	0	0	60	60	1	3	7	1	0	0	13006	13007	13008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	19	0	
4100	227	1	1906	0	0	60	60	1	3	7	1	0	0	13006	13007	13008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	19	0	
4100	227	1	1907	0	0	60	60	1	3	7	1	0	0	13006	13007	13008	-1	-1	-1	-1	-1	-1	-1	1	1	1	-1	-1	-1	-1	-1	-1	-1	19	0	
4104	231	1	1908	0	0	44	45	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
32304	232	1	1909	0	0	54	56	1	1	5	1	0	0	40063	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	0	
4102	229	1	1914	0	0	36	42	1	1	6	5	0	0	40354	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	35	0	
4102	229	1	1915	0	0	36	38	1	1	6	5	0	0	40354	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	35	0	
4102	229	1	1916	0	0	35	32	1	1	6	5	0	0	40354	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	35	0	
4102	229	1	1917	0	0	40	38	1	1	6	5	0	0	40354	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	35	0	
4102	229	1	1918	0	0	40	32	1	1	6	5	0	0	40354	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	35	0	
4102	229	1	1919	0	0	41	28	1	1	6	5	0	0	40354	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	35	0	
4102	229	1	1920	0	0	44	42	1	1	6	5	0	0	40354	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	35	0	
4102	229	1	1921	0	0	41	34	1	1	6	5	0	0	40354	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	35	0	
4102	229	1	1922	0	0	41	36	1	1	6	5	0	0	40354	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	35	0	
4102	229	1	1923	0	0	30	35	1	1	6	5	0	0	40354	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	35	0	
4103	230	1	1924	0	0	43	57	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	230	1	1925	0	0	51	46	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	230	1	1926	0	0	40	47	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	230	1	1927	0	0	52	45	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	230	1	1928	0	0	57	42	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	230	1	1929	0	0	46	51	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	230	1	1930	0	0	59	56	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	230	1	1931	0	0	49	58	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	230	1	1932	0	0	47	58	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	230	1	1933	0	0	45	45	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	230	1	1934	0	0	40	50	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	230	1	1935	0	0	56	47	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	230	1	1936	0	0	59	42	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	230	1	1937	0	0	43	48	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	230	1	1938	0	0	50	44	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	231	1	1939	0	0	55	58	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	231	1	1940	0	0	51	45	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	231	1	1941	0	0	55	44	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	231	1	1942	0	0	40	42	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	231	1	1943	0	0	40	58	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	231	1	1944	0	0	55	49	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	231	1	1945	0	0	51	50	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	231	1	1946	0	0	46	51	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	231	1	1947	0	0	50	53	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	231	1	1948	0	0	54	56	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	231	1	1949	0	0	52	54	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	231	1	1950	0	0	43	58	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	231	1	1951	0	0	59	41	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	231	1	1952	0	0	55	50	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
32304	232	1	1910	0	0	50	51	1	1	5	1	0	0	40063	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	0	
32304	232	1	1911	0	0	55	56	1	1	5	1	0	0	40063	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	0	
32304	232	1	1912	0	0	42	55	1	1	5	1	0	0	40063	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	0	
32304	232	1	1913	0	0	55	44	1	1	5	1	0	0	40063	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	0	
32304	232	1	1953	0	0	52	41	1	1	5	1	0	0	40063	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	0	
32304	232	1	1954	0	0	44	44	1	1	5	1	0	0	40063	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	0	
32304	232	1	1955	0	0	53	45	1	1	5	1	0	0	40063	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	0	
32304	232	1	1956	0	0	46	54	1	1	5	1	0	0	40063	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	0	
32305	233	1	1957	0	0	76	49	1	2	6	0	0	0	40065	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	44	0	
32305	233	1	1958	0	0	70	47	1	2	6	0	0	0	40065	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	45	0	
32305	233	1	1959	0	0	66	50	1	2	6	0	0	0	40065	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	45	0	
32305	233	1	1960	0	0	76	45	1	2	6	0	0	0	40065	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	46	0	
32305	233	1	1961	0	0	75	47	1	2	6	0	0	0	40065	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	46	0	
32305	233	1	1962	0	0	65	51	1	2	6	0	0	0	40065	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	46	0	
32305	233	1	1963	0	0	71	48	1	2	6	0	0	0	40065	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	47	0	
32305	233	1	1964	0	0	74	45	1	2	6	0	0	0	40065	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	47	0	
32305	233	1	1965	0	0	75	50	1	2	6	0	0	0	40065	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	48	0	
32305	233	1	1966	0	0	71	54	1	2	6	0	0	0	40065	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	48	0	
32306	234	1	1967	0	0	63	72	1	2	6	1	0	0	40080	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	1	
32306	234	1	1968	0	0	71	74	1	2	6	1	0	0	40080	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	1	
32306	234	1	1969	0	0	67	65	1	2	6	1	0	0	40080	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	1	
32306	234	1	1970	0	0	71	58	1	2	6	1	0	0	40080	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	1	
32306	234	1	1971	0	0	68	63	1	2	6	1	0	0	40080	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	1	
32306	234	1	1972	0	0	69	70	1	2	6	1	0	0	40080	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35	1	
32306	234	1	1973	0	0	70	69	1	2	6	1	0	0	40080	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	1	
32306	234	1	1974	0	0	63	70	1	2	6	1	0	0	40080	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	1	
32306	234	1	1975	0	0	70	66	1	2	6	1	0	0	40080	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	1	
32307	235	1	1976	0	0	70	68	1	3	4	1	0	0	40085	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	0	
32307	235	1	1977	0	0	61	56	1	3	4	1	0	0	40085	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	0	
32307	235	1	1978	0	0	63	75	1	3	4	1	0	0	40085	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	0	
32307	235	1	1979	0	0	67	55	1	3	4	1	0	0	40085	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	0	
32307	235	1	1980	0	0	75	60	1	3	4	1	0	0	40085	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	0	
32307	235	1	1981	0	0	69	64	1	3	4	1	0	0	40085	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	0	
32307	235	1	1982	0	0	68	71	1	3	4	1	0	0	40085	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	0	
32307	235	1	1983	0	0	63	62	1	3	4	1	0	0	40085	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	0	
32308	236	1	1984	0	0	50	67	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	0	
32308	236	1	1985	0	0	50	50	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	0	
32308	236	1	1986	0	0	50	80	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	0	
32308	236	1	1987	0	0	50	54	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	0	
32308	236	1	1988	0	0	50	54	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	0	
32308	236	1	1989	0	0	50	40	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	0	
32308	236	1	1990	0	0	50	65	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	0	
32308	236	1	1991	0	0	50	63	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	0	
32308	236	1	1992	0	0	50	45	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	0	
32308	236	1	1993	0	0	50	55	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	0	
32308	236	1	1994	0	0	50	67	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	0	
32308	236	1	1995	0	0	50	60	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	0	
32308	236	1	1996	0	0	50	42	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	0	
32308	236	1	1997	0	0	50	68	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	0	
32308	236	1	1998	0	0	50	47	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	0	
32308	236	1	1999	0	0	50	76	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	0	
32308	236	1	2000	0	0	50	77	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	0	
32308	236	1	2001	0	0	50	47	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	0	
32308	236	1	2002	0	0	50	62	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	0	
32308	236	1	2003	0	0	50	65	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	0	
32308	236	1	2004	0	0	50	64	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	0	
32310	237	1	2005	0	0	80	84	1	3	10	10	0	0	40086	40087	-1	-1	-1	-1	-1	-1	-1	-1	65	35	-1	-1	-1	-1	-1	-1	-1	0	59	5	
32310	237	1	2006	0	0	85	83	1	3	10	10	0	0	40086	40087	-1	-1	-1	-1	-1	-1	-1	-1	65	35	-1	-1	-1	-1	-1	-1	-1	0	64	5	
32310	237	1	2007	0	0	86	81	1	3	10	10	0	0	40086	40087	-1	-1	-1	-1	-1	-1	-1	-1	65	35	-1	-1	-1	-1	-1	-1	-1	0	69	5	
32311	238	1	2008	0	0	52	56	1	3	10	10	0	0	40098	40099	40108	-1	-1	-1	-1	-1	-1	-1	50	30	20	-1	-1	-1	-1	-1	-1	0	89	2	
32311	238	1	2009	0	0	78	69	1	3	10	10	0	0	40098	40099	40108	-1	-1	-1	-1	-1	-1	-1	50	30	20	-1	-1	-1	-1	-1	-1	0	92	2	
32311	238	1	2010	0	0	67	76	1	3	10	10	0	0	40098	40099	40108	-1	-1	-1	-1	-1	-1	-1	50	30	20	-1	-1	-1	-1	-1	-1	0	94	2	
32311	238	1	2011	0	0	63	52	1	3	10	10	0	0	40098	40099	40108	-1	-1	-1	-1	-1	-1	-1	50	30	20	-1	-1	-1	-1	-1	-1	0	97	2	
32312	239	1	2012	0	0	77	84	1	3	10	10	0	0	40100	40101	40108	-1	-1	-1	-1	-1	-1	-1	50	30	20	-1	-1	-1	-1	-1	-1	0	89	2	
32312	239	1	2013	0	0	69	79	1	3	10	10	0	0	40100	40101	40108	-1	-1	-1	-1	-1	-1	-1	50	30	20	-1	-1	-1	-1	-1	-1	0	92	2	
32312	239	1	2014	0	0	87	62	1	3	10	10	0	0	40100	40101	40108	-1	-1	-1	-1	-1	-1	-1	50	30	20	-1	-1	-1	-1	-1	-1	0	94	2	
32312	239	1	2015	0	0	77	71	1	3	10	10	0	0	40100	40101	40108	-1	-1	-1	-1	-1	-1	-1	50	30	20	-1	-1	-1	-1	-1	-1	0	97	2	
32313	240	1	2016	0	0	91	88	1	3	10	10	40125	60	40095	40096	40108	-1	-1	-1	-1	-1	-1	-1	50	30	20	-1	-1	-1	-1	-1	-1	0	89	2	
32313	240	1	2017	0	0	91	98	1	3	10	10	40125	60	40095	40096	40108	-1	-1	-1	-1	-1	-1	-1	50	30	20	-1	-1	-1	-1	-1	-1	0	91	2	
32313	240	1	2018	0	0	90	88	1	3	10	10	40125	60	40095	40096	40108	-1	-1	-1	-1	-1	-1	-1	50	30	20	-1	-1	-1	-1	-1	-1	0	93	2	
32313	240	1	2019	0	0	98	90	1	3	10	10	40125	60	40095	40096	40108	-1	-1	-1	-1	-1	-1	-1	50	30	20	-1	-1	-1	-1	-1	-1	0	95	2	
32313	240	1	2020	0	0	95	91	1	3	10	10	40125	60	40095	40096	40108	-1	-1	-1	-1	-1	-1	-1	50	30	20	-1	-1	-1	-1	-1	-1	0	97	2	
32314	241	1	2021	0	0	84	61	1	3	10	10	40120	60	40088	40089	40108	-1	-1	-1	-1	-1	-1	-1	45	35	20	-1	-1	-1	-1	-1	-1	0	84	1	
32314	241	1	2022	0	0	88	74	1	3	10	10	40120	60	40088	40089	40108	-1	-1	-1	-1	-1	-1	-1	45	35	20	-1	-1	-1	-1	-1	-1	0	86	1	
32314	241	1	2023	0	0	89	67	1	3	10	10	40120	60	40088	40089	40108	-1	-1	-1	-1	-1	-1	-1	45	35	20	-1	-1	-1	-1	-1	-1	0	88	1	
32315	242	1	2024	0	0	50	57	1	3	10	10	40122	60	40091	40092	40108	-1	-1	-1	-1	-1	-1	-1	40	40	20	-1	-1	-1	-1	-1	-1	0	89	2	
32315	242	1	2025	0	0	58	59	1	3	10	10	40122	60	40091	40092	40108	-1	-1	-1	-1	-1	-1	-1	40	40	20	-1	-1	-1	-1	-1	-1	0	91	2	
32315	242	1	2026	0	0	58	53	1	3	10	10	40122	60	40091	40092	40108	-1	-1	-1	-1	-1	-1	-1	40	40	20	-1	-1	-1	-1	-1	-1	0	93	2	
32315	242	1	2027	0	0	57	59	1	3	10	10	40122	60	40091	40092	40108	-1	-1	-1	-1	-1	-1	-1	40	40	20	-1	-1	-1	-1	-1	-1	0	95	2	
32315	242	1	2028	0	0	59	53	1	3	10	10	40122	60	40091	40092	40108	-1	-1	-1	-1	-1	-1	-1	40	40	20	-1	-1	-1	-1	-1	-1	0	97	2	
9	243	1	2029	0	0	60	45	1	3	8	1	0	0	13010	13011	13012	13013	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	54	0	
